  1929          85     0.22404  0.20147  0.50    9920    1999    8921    35506   3.58
  1929          86     0.23746  0.21226  0.50    7921    1681    7081    26585   3.36
  1929          87     0.25805  0.22856  0.50    6240    1426    5527    19504   3.13
  1929          88     0.31984  0.27574  0.50    4814    1327    4150    13977   2.90
  1929          89     0.28926  0.25271  0.50    3486     881    3046     9827   2.82
  1929          90     0.33524  0.28711  0.50    2605     748    2231     6781   2.60
  1929          91     0.36147  0.30614  0.50    1857     569    1573     4550   2.45
  1929          92     0.38848  0.32530  0.50    1289     419    1079     2977   2.31
  1929          93     0.41613  0.34446  0.50     870     300     720     1898   2.18
  1929          94     0.44423  0.36349  0.50     570     207     466     1178   2.07
  1929          95     0.47262  0.38228  0.50     363     139     293      712   1.96
  1929          96     0.50109  0.40070  0.50     224      90     179      418   1.87
  1929          97     0.52947  0.41864  0.50     134      56     106      239   1.78
  1929          98     0.55758  0.43602  0.50      78      34      61      133   1.70
  1929          99     0.58523  0.45275  0.50      44      20      34       72   1.63
  1929         100     0.61227  0.46877  0.50      24      11      18       38   1.57
  1929         101     0.63856  0.48402  0.50      13       6      10       19   1.51
  1929         102     0.66397  0.49848  0.50       7       3       5       10   1.46
  1929         103     0.68839  0.51212  0.50       3       2       2        5   1.41
  1929         104     0.71174  0.52493  0.50       2       1       1        2   1.37
  1929         105     0.73396  0.53692  0.50       1       0       1        1   1.33
  1929         106     0.75500  0.54809  0.50       0       0       0        0   1.30
  1929         107     0.77484  0.55848  0.50       0       0       0        0   1.27
  1929         108     0.79347  0.56809  0.50       0       0       0        0   1.24
  1929         109     0.81090  0.57697  0.50       0       0       0        0   1.22
  1929         110+    0.82715  1.00000  1.21       0       0       0        0   1.21
  1930           0     0.08516  0.08027  0.28  100000    8027   94256  6226578  62.27
  1930           1     0.00836  0.00833  0.50   91973     766   91590  6132322  66.68
  1930           2     0.00325  0.00324  0.50   91207     296   91060  6040731  66.23
  1930           3     0.00201  0.00201  0.50   90912     183   90820  5949672  65.44
  1930           4     0.00175  0.00174  0.50   90729     158   90650  5858851  64.58
  1930           5     0.00141  0.00141  0.50   90571     128   90507  5768201  63.69
  1930           6     0.00152  0.00151  0.50   90443     137   90374  5677695  62.78
  1930           7     0.00162  0.00162  0.50   90306     146   90233  5587320  61.87
  1930           8     0.00114  0.00114  0.50   90160     103   90108  5497087  60.97
  1930           9     0.00122  0.00122  0.50   90057     110   90002  5406979  60.04
  1930          10     0.00091  0.00091  0.50   89947      82   89906  5316977  59.11
  1930          11     0.00099  0.00099  0.50   89866      89   89821  5227070  58.17
  1930          12     0.00087  0.00087  0.50   89776      78   89737  5137250  57.22
  1930          13     0.00092  0.00092  0.50   89698      83   89657  5047512  56.27
  1930          14     0.00131  0.00130  0.50   89615     117   89557  4957856  55.32
  1930          15     0.00140  0.00140  0.50   89498     125   89436  4868299  54.40
  1930          16     0.00170  0.00170  0.50   89373     152   89297  4778863  53.47
  1930          17     0.00216  0.00216  0.50   89221     193   89125  4689566  52.56
  1930          18     0.00228  0.00228  0.50   89029     203   88927  4600441  51.67
  1930          19     0.00244  0.00244  0.50   88826     217   88718  4511513  50.79
  1930          20     0.00293  0.00293  0.50   88609     260   88479  4422796  49.91
  1930          21     0.00303  0.00302  0.50   88350     267   88216  4334316  49.06
  1930          22     0.00333  0.00333  0.50   88082     293   87936  4246100  48.21
  1930          23     0.00313  0.00313  0.50   87789     274   87652  4158165  47.37
  1930          24     0.00276  0.00276  0.50   87515     241   87394  4070513  46.51
  1930          25     0.00275  0.00275  0.50   87274     240   87154  3983119  45.64
  1930          26     0.00259  0.00259  0.50   87034     225   86921  3895965  44.76
  1930          27     0.00284  0.00284  0.50   86808     247   86685  3809044  43.88
  1930          28     0.00305  0.00305  0.50   86562     264   86430  3722359  43.00
  1930          29     0.00294  0.00294  0.50   86298     253   86171  3635929  42.13
  1930          30     0.00330  0.00330  0.50   86045     284   85903  3549758  41.25
  1930          31     0.00257  0.00256  0.50   85761     220   85651  3463855  40.39
  1930          32     0.00307  0.00306  0.50   85541     262   85410  3378204  39.49
  1930          33     0.00323  0.00322  0.50   85279     275   85142  3292794  38.61
  1930          34     0.00290  0.00290  0.50   85004     246   84881  3207652  37.74
  1930          35     0.00313  0.00312  0.50   84758     265   84625  3122771  36.84
  1930          36     0.00340  0.00340  0.50   84493     287   84350  3038146  35.96
  1930          37     0.00357  0.00356  0.50   84206     300   84056  2953796  35.08
  1930          38     0.00441  0.00440  0.50   83906     369   83722  2869740  34.20
  1930          39     0.00485  0.00484  0.50   83537     404   83335  2786019  33.35
  1930          40     0.00477  0.00476  0.50   83133     395   82936  2702683  32.51
  1930          41     0.00541  0.00540  0.50   82738     447   82515  2619748  31.66
  1930          42     0.00489  0.00487  0.50   82291     401   82091  2537233  30.83
  1930          43     0.00572  0.00570  0.50   81890     467   81657  2455142  29.98
  1930          44     0.00543  0.00542  0.50   81423     441   81202  2373486  29.15
  1930          45     0.00533  0.00531  0.50   80982     430   80767  2292283  28.31
  1930          46     0.00570  0.00569  0.50   80551     458   80322  2211517  27.45
  1930          47     0.00645  0.00643  0.50   80093     515   79836  2131194  26.61
  1930          48     0.00690  0.00687  0.50   79578     547   79305  2051359  25.78
  1930          49     0.00758  0.00755  0.50   79031     596   78733  1972054  24.95
  1930          50     0.00884  0.00880  0.50   78434     690   78089  1893321  24.14
  1930          51     0.00803  0.00800  0.50   77744     622   77433  1815232  23.35
  1930          52     0.00899  0.00894  0.50   77123     690   76778  1737799  22.53
  1930          53     0.01016  0.01011  0.50   76433     773   76046  1661021  21.73
  1930          54     0.01099  0.01093  0.50   75660     827   75246  1584975  20.95
  1930          55     0.01145  0.01138  0.50   74833     852   74407  1509728  20.17
  1930          56     0.01405  0.01395  0.50   73981    1032   73465  1435322  19.40
  1930          57     0.01385  0.01376  0.50   72949    1004   72447  1361857  18.67
  1930          58     0.01490  0.01479  0.50   71945    1064   71414  1289409  17.92
  1930          59     0.01564  0.01552  0.50   70882    1100   70331  1217996  17.18
  1930          60     0.01808  0.01791  0.50   69781    1250   69156  1147664  16.45
  1930          61     0.02016  0.01995  0.50   68531    1368   67847  1078508  15.74
  1930          62     0.02033  0.02013  0.50   67164    1352   66488  1010661  15.05
  1930          63     0.02452  0.02422  0.50   65812    1594   65015   944173  14.35
  1930          64     0.02877  0.02836  0.50   64218    1821   63307   879158  13.69
  1930          65     0.02836  0.02797  0.50   62396    1745   61524   815851  13.08
  1930          66     0.03138  0.03090  0.50   60651    1874   59714   754327  12.44
  1930          67     0.03351  0.03296  0.50   58778    1937   57809   694612  11.82
  1930          68     0.03981  0.03904  0.50   56840    2219   55731   636803  11.20
  1930          69     0.04157  0.04072  0.50   54622    2224   53509   581073  10.64
  1930          70     0.04767  0.04656  0.50   52397    2440   51177   527563  10.07
  1930          71     0.05142  0.05013  0.50   49958    2504   48706   476386   9.54
  1930          72     0.05618  0.05464  0.50   47453    2593   46157   427680   9.01
  1930          73     0.06313  0.06120  0.50   44860    2745   43488   381523   8.50
  1930          74     0.06993  0.06757  0.50   42115    2846   40692   338035   8.03
  1930          75     0.07115  0.06870  0.50   39269    2698   37920   297343   7.57
  1930          76     0.08537  0.08187  0.50   36571    2994   35074   259423   7.09
  1930          77     0.09118  0.08721  0.50   33577    2928   32113   224348   6.68
  1930          78     0.10004  0.09528  0.50   30649    2920   29189   192235   6.27
  1930          79     0.10927  0.10361  0.50   27729    2873   26292   163046   5.88
  1930          80     0.11668  0.11025  0.50   24856    2740   23486   136754   5.50
  1930          81     0.13270  0.12444  0.50   22116    2752   20739   113268   5.12
  1930          82     0.15271  0.14188  0.50   19363    2747   17990    92529   4.78
  1930          83     0.16244  0.15024  0.50   16616    2496   15368    74539   4.49
  1930          84     0.18632  0.17044  0.50   14120    2407   12917    59171   4.19
  1930          85     0.19241  0.17552  0.50   11713    2056   10685    46254   3.95
  1930          86     0.21294  0.19245  0.50    9657    1859    8728    35569   3.68
  1930          87     0.22529  0.20248  0.50    7799    1579    7009    26841   3.44
  1930          88     0.25532  0.22641  0.50    6220    1408    5516    19832   3.19
  1930          89     0.28242  0.24747  0.50    4811    1191    4216    14316   2.98
  1930          90     0.30603  0.26541  0.50    3621     961    3140    10100   2.79
  1930          91     0.33175  0.28455  0.50    2660     757    2281     6960   2.62
  1930          92     0.35853  0.30403  0.50    1903     579    1614     4678   2.46
